26.531999588012688,0.592333614826202,-0.155463710427284,-0.182527273893356,1.00559681648922,-0.0475344547130442,2.72883363243351,-0.0089136715978384,0.179793655872345,-0.329049587249756,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,8.0,879.923461914062,77.6486840545183,12.9463070427858,1.495531148191E9
21.887999725341782,-0.0471220500767231,0.0320593640208244,0.109317451715469,1.08019621098585,-0.063911145333543,2.70907971814901,0.0808423087000847,-0.0195152815431356,0.182610988616943,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,6.0,879.260864257812,77.648717677993,12.9462751718039,1.495531148473E9
21.887999725341782,0.359431356191635,-0.0522151999175549,0.251060217618942,1.040399221149,-0.141464892943295,2.86357142387934,0.0497493036091328,0.067608080804348,-0.190995752811432,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,6.0,879.260864257812,77.648717677993,12.9462751718039,1.49553114903E9
21.887999725341782,0.0601445622742176,0.277300715446472,0.338637322187424,1.06476089908957,-0.189180047798763,2.93506570289343,0.0459708347916603,0.0674220845103264,0.00224955542944372,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,6.0,879.260864257812,77.648717677993,12.9462751718039,1.495531149118E9
23.759999656677252,-0.0756539180874825,0.20538417994976,0.237974524497986,1.03548764134109,-0.228317436987571,2.99525145617304,0.0056699956767261,0.0641517341136932,-0.0141635145992041,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,6.0,879.386962890625,77.6487610267811,12.9462340824029,1.495531149302E9
23.759999656677252,0.0926507636904716,-0.214292749762535,0.148089066147804,1.01198421994353,-0.241733172646972,2.99967796222495,0.0310616828501225,-0.0254055093973875,-0.233130127191544,0,0,0,0,0,normal,2017-05-23  09:12:59.885+0000,5.0,6.0,879.386962890625,77.6487610267811,12.9462340824029,1.495531149399E9
6.443999862670909,0.260009199380875,-0.572141289710999,-0.993046939373016,1.12542327068478,0.0496995646913298,-0.0387432694966399,-0.00458630407229066,0.0534967705607414,0.0241347122937441,0.05936546623706822,-0.22050443734973654,0.029106536535546207,0.0493797149695456,-0.19426826919429005,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.620361328125,77.6489924190635,12.9460147505436,1.495531164821E9
6.443999862670909,0.201548591256142,-0.404839783906937,-0.596838414669037,1.13235949441303,0.110310054290186,-0.138843592230286,0.10858479142189,-0.0137578221037984,-0.0341865718364716,0.06183511316776278,-0.21196963664144264,0.028909071255475306,0.05067658731713891,-0.20055600642226637,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.620361328125,77.6489924190635,12.9460147505436,1.495531164918E9
6.443999862670909,0.103397466242313,-0.38115656375885,-0.506013154983521,1.1327205728862,0.18064701962596,-0.254947855184347,0.0483740642666817,-0.0484861843287945,-0.00767751457169652,0.05507810682058338,-0.20940485294908273,0.025340687204152373,0.05266260582953691,-0.20259475856088102,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.620361328125,77.6489924190635,12.9460147505436,1.495531165004E9
6.443999862670909,0.146714508533478,-0.547220230102539,-0.412165105342865,1.13998643114148,0.24117569294911,-0.375104819696065,0.121021084487438,-0.0419947281479836,-0.214901968836784,0.045878774672746696,-0.2068052237853407,0.021891674268990774,0.05420580666512251,-0.2051972841285169,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.620361328125,77.6489924190635,12.9460147505436,1.495531165103E9
7.4159997940063445,0.115684300661087,-0.506287753582001,-0.315160721540451,1.14566984046571,0.273494534154392,-0.467028541334972,0.0646731331944466,-0.0333188474178314,-0.0892058983445168,0.0417571184784174,-0.2004888391122221,0.016502842325717235,0.055313043370842946,-0.207322239484638,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165189E9
7.4159997940063445,0.298552513122559,-0.448548287153244,-0.191068336367607,1.15763087896011,0.292929899035347,-0.542898650184385,0.017986822873354,-0.00452518556267023,-0.0945360064506531,0.046362895742058756,-0.1960535740479826,0.014609186928719311,0.05587782203219831,-0.213647676166147,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165287E9
7.4159997940063445,0.31321969628334,-0.750458002090454,-0.426279306411743,1.16250267340175,0.305923856468607,-0.615425159535276,-0.0796471312642097,0.0578905940055847,-0.163627594709396,0.04609936632215976,-0.19270099457353343,0.012080556061118868,0.05608037968166173,-0.2157843357883394,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165374E9
7.4159997940063445,0.319865643978119,-0.731475651264191,-0.355055689811707,1.16710713687812,0.320260863103463,-0.692185078548627,0.00870669074356556,0.0263685788959265,-0.279732257127762,0.04446546651422979,-0.18367944773286574,0.012716414984315656,0.056566326366737495,-0.2157514781318605,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165473E9
7.4159997940063445,0.399995535612106,-0.647349894046783,-0.222454145550728,1.19115342012794,0.341831096256484,-0.769458829132211,0.0181841570883989,-0.0170037522912025,-0.200199469923973,0.05438295461237432,-0.1699055154249071,0.010300221908837585,0.06202878885902464,-0.2238197494111955,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.49553116556E9
7.4159997940063445,0.396688848733902,-0.517618536949158,-0.215393736958504,1.22225191307688,0.377704324884225,-0.860200074612002,-0.0140898795798421,0.0427455902099609,-0.131639763712883,0.05379236198961736,-0.16666858028620474,0.006789908539503846,0.06741487034596502,-0.22908843075856566,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165655E9
7.4159997940063445,0.00763896480202675,-0.534135222434998,-0.0471101775765419,1.22944045548136,0.389407695764492,-0.935098224625592,-0.0527953281998634,0.0571240223944187,-0.0582784079015255,0.041425237134099006,-0.16482495974749317,0.004412021115422288,0.06747754373587668,-0.22966130768880252,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165751E9
7.4159997940063445,-0.0204577799886465,-0.719309449195862,-0.127815142273903,1.21975822741934,0.382813630192115,-0.997648713165996,-0.134505197405815,0.0778712257742882,-0.201967969536781,0.02774734139442444,-0.1549042403325437,0.0030409959703684153,0.06559559606947005,-0.22833063920959834,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165838E9
7.4159997940063445,0.474227696657181,-0.641242265701294,-0.363787949085236,1.23944545859076,0.445691329618469,-1.13127728831187,-0.138836026191711,0.149888411164284,-0.401771426200867,0.02237389396876096,-0.1423552359268068,0.00531277056783441,0.06456293241120875,-0.231625762488693,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531165936E9
7.4159997940063445,0.0139976851642132,-1.33445596694946,-0.552875101566315,1.24334868868679,0.469633758430328,-1.25302590956061,-0.117174230515957,0.0940068364143372,-0.164274260401726,0.013380008041858673,-0.12953190675907522,0.0070159560814500085,0.06233771876432002,-0.2293966888450086,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531166023E9
7.4159997940063445,-0.503943920135498,-1.17370307445526,-0.0875746086239815,1.2147692723395,0.413490127292285,-1.27419374777536,-0.0832123905420303,-0.0546543598175049,-0.0670977011322975,0.01992695458233357,-0.10550040892296231,0.006194377727806586,0.06253676907159386,-0.23362248858436943,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.839965820312,77.6490085220778,12.9460159872081,1.495531166121E9
7.48799972534178,-0.392004579305649,-0.886742830276489,0.412128180265427,1.19932977022647,0.238568216703528,-1.18990306494132,0.0568927228450775,-0.0817080140113831,-0.259389340877533,0.03733430989086628,-0.08774152985744871,0.006808328740298762,0.0657129255030304,-0.23847501700744034,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166208E9
7.48799972534178,0.493955671787262,-0.0615265779197216,0.00731039699167013,1.2235419790231,0.170001296014876,-1.1776611658471,-0.0685319304466248,0.0560027882456779,-0.413810312747955,0.04178540177643301,-0.07353436074190535,0.0034254294261336564,0.06910456509329377,-0.23599642133340243,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166306E9
7.48799972534178,0.297116160392761,-0.551593840122223,0.0268412195146084,1.26807036163801,0.166471664618944,-1.19305937489504,-0.040809478610754,0.0975785106420517,-0.263249039649963,0.03369818456470967,-0.07455483227007784,0.003541041873395463,0.06850958713330328,-0.23436377739533787,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166393E9
7.48799972534178,0.370203524827957,-0.604681670665741,0.0245417654514313,1.31232204574551,0.145159456620054,-1.20246287622013,-0.0959028750658035,0.112212605774403,-0.174694731831551,0.029275972321629536,-0.06459024458163182,0.004545229859650156,0.06696050350554286,-0.2347903737984598,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166491E9
7.48799972534178,0.722775876522064,-0.051969513297081,-0.0798981487751007,1.38994030239281,0.251408610692498,-1.35127558685455,-0.057228110730648,0.309312641620636,-0.603981196880341,0.02056679598987104,-0.05217829572939077,0.006410914352163693,0.0658543247450143,-0.23778957372531295,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166579E9
7.48799972534178,0.777608871459961,0.271218061447144,-0.0204160027205944,1.43146970990104,0.423842587659503,-1.57228153854723,0.00118872930761427,0.205977469682693,-0.607741355895996,0.0018361913412809699,-0.04763484883093039,0.006640101065859219,0.061628876524046056,-0.2290639100037515,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166677E9
7.48799972534178,0.367613464593887,-0.398083686828613,0.191229328513145,1.47614115939232,0.559169674980536,-1.72960457119755,-0.0404333733022213,0.0947514474391937,-0.384617894887924,-0.01703421540558335,-0.05416124786221187,0.0062535925419070024,0.059666099743917594,-0.22049069946631786,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166774E9
7.48799972534178,-0.109560005366802,-0.59484726190567,0.193946048617363,1.50360721626322,0.440866483008253,-1.62962242726498,0.068152166903019,0.0485554300248623,-0.101497255265713,-0.025397937744855832,-0.043742653382651035,0.007264345868024995,0.05920165945775808,-0.21505613645538688,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166862E9
7.48799972534178,0.101091049611568,-0.0380819514393806,0.0562740005552769,1.50811403872972,-0.00912467870415684,-1.18100522095231,0.00705655850470066,0.0814864262938499,-0.0635210275650024,-0.023613153100013683,-0.02704496647202177,0.006890414936933686,0.059172952221706515,-0.215763032194227,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531166949E9
7.48799972534178,-0.523037493228912,0.0926373228430748,0.356866061687469,1.48047440459533,-0.410412584081417,-0.750171320795542,0.219460040330887,-0.0133841140195727,-0.0767609179019928,-0.023855982720851848,-0.020874399644962977,0.006679280402604511,0.058693731101229794,-0.21624800791963936,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531167047E9
7.48799972534178,-0.263039827346802,0.687756061553955,0.393657237291336,1.43132173799797,-0.578738723653925,-0.529432814973845,0.234701991081238,-0.0203767158091068,-0.0600844919681549,-0.009668940305709799,-0.019764968407980633,0.002068069560918978,0.060047324104234585,-0.21627013912424445,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,882.65673828125,77.6490102713576,12.9460112021802,1.495531167134E9
12.34800024032592,-0.144453644752502,0.680250406265259,0.22161839902401,1.39657425468748,-0.564816321928811,-0.485905695656514,0.123590670526028,-0.0309769380837679,-0.129611745476723,-0.005614964589476527,-0.036091896546713534,-0.002698814638424647,0.06109231519512833,-0.21604900179430842,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167232E9
12.34800024032592,-0.21421554684639,0.590969204902649,0.280809432268143,1.38572277144607,-0.55438082151338,-0.441027754979423,0.14113637804985,0.0474216192960739,-0.14969465136528,-0.002174604162573773,-0.052521759820810976,-0.004263267361093299,0.060884577324613935,-0.21494121415540576,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.49553116732E9
12.34800024032592,-0.41448649764061,0.577012240886688,0.511868596076965,1.35149387090216,-0.606299527425507,-0.340378901885015,0.154514044523239,0.0210933815687895,-0.226744145154953,0.0012530690431595264,-0.06654479811870258,-0.00567163913743568,0.058927420442923914,-0.2116465953178704,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167417E9
12.34800024032592,-0.0805849805474281,0.47197699546814,0.104127407073975,1.31464496775667,-0.584763145525045,-0.316344610662316,0.138451039791107,-0.0500380471348763,-0.251293033361435,0.012906627357006128,-0.08057419220887818,-0.009203138679731613,0.05934430728666485,-0.20644750462844969,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167504E9
12.34800024032592,0.513628125190735,0.334798783063889,-0.223511964082718,1.33763933137678,-0.589988411122817,-0.265404031445092,0.175237014889717,0.0248979963362217,-0.433863967657089,0.019909866303205542,-0.09301771025144262,-0.009797119528520836,0.06169429431669415,-0.2033734862692654,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167602E9
12.34800024032592,0.322998851537704,0.195712178945541,-0.135980561375618,1.35988008070074,-0.590581123073237,-0.229949949012225,0.12077471613884,0.0381422378122807,-0.119592905044556,0.003957826942205503,-0.10058252948307199,-0.011322637528646722,0.06179182480089367,-0.19272231655195354,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167689E9
12.34800024032592,0.107254154980183,0.266747921705246,-0.443587958812714,1.39200438676454,-0.491103433114226,-0.30142379820106,0.0987011715769768,0.076039232313633,-0.0431745275855064,-0.0076221866905688464,-0.10169895130180522,-0.011218541294801957,0.06055521300993861,-0.1913815343566239,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167787E9
12.34800024032592,-0.271672606468201,-0.111014701426029,-0.514995694160461,1.39666449795644,-0.251808974490737,-0.545123635284764,0.145248413085938,0.119200445711613,0.00810609851032495,-0.009881577612832114,-0.1072396284432034,-0.011682707101572282,0.0577008358296007,-0.19305478917434812,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167886E9
12.34800024032592,-0.93228018283844,-1.20485734939575,-0.370054215192795,1.3580089515053,-0.00570805628283997,-0.86017509403838,0.0794067457318306,0.169477924704552,-0.137801975011826,-0.002249016435816797,-0.10499877294962062,-0.014286588330287474,0.05608445077203214,-0.19365036875009536,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531167978E9
12.34800024032592,-1.37830626964569,-1.6112380027771,-0.82167786359787,1.26986320958113,-0.0606865427068966,-0.946824295953961,0.00445786397904158,0.0675786286592484,-0.0916921198368073,0.018913897899910895,-0.08067069394950524,-0.015825584188569324,0.05392029582522809,-0.1927699880301952,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531168065E9
12.34800024032592,-0.225400850176811,-0.0147759672254324,-0.818860709667206,1.21697624050021,0.160271831358797,-1.2317672284601,-0.193508267402649,0.165381401777267,-0.177716910839081,0.04898894282989213,-0.044942866102501304,-0.01602003178792073,0.05479347481392324,-0.19316228628158566,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,881.682250976562,77.6490925416338,12.9460633612946,1.495531168164E9
16.236000823974624,-0.090135283768177,0.0872600749135017,-0.281821668148041,1.20495739904505,0.326927446875071,-1.43953922104034,0.0458556450903416,-0.093443475663662,-0.260946452617645,0.051423785267397853,-0.04609166147623912,-0.013739566423464553,0.055203891834244144,-0.19162573397159574,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168249E9
16.236000823974624,-0.180767446756363,-0.238319575786591,-0.438435435295105,1.1952814579518,0.392550899462488,-1.53673876558851,-0.0614421181380749,0.00540741719305515,-0.367764204740524,0.04954191031865784,-0.05008699225698367,-0.015869377248454827,0.060238921632990244,-0.1925833976268768,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168337E9
16.236000823974624,0.335476785898209,-0.295307874679565,-0.0508222058415413,1.21853845905781,0.462439855540926,-1.67086103605423,0.159918889403343,0.0282567460089922,-0.475888431072235,0.04630299213342377,-0.04745673226629154,-0.01397754459874703,0.05923726591281593,-0.1863242335617542,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168436E9
16.236000823974624,0.142829105257988,-0.204967960715294,0.296777069568634,1.23967753270335,0.383238485668512,-1.64976613635077,-0.0601776987314224,0.0652165710926056,-0.152843028306961,0.043390349773690204,-0.037280497722968035,-0.015628439330030216,0.05855085782706738,-0.181268650740385,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168523E9
16.236000823974624,0.100810393691063,0.418336004018784,0.125603914260864,1.24511852149582,0.253797128970398,-1.53729389955723,-0.0110130282118917,0.0485845915973186,-0.138326838612556,0.04752747449092576,-0.030223943167075086,-0.01408693860517813,0.05935829274356364,-0.18072547808289527,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168621E9
16.236000823974624,0.165591672062874,0.299678027629852,0.449236422777176,1.26699168386669,0.189427360702596,-1.40896901475889,0.0826781392097473,-0.0801117867231369,-0.288733184337616,0.045119777424261064,-0.03914242098544498,-0.015027418669778836,0.060885533541440946,-0.17686704389750957,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168708E9
16.236000823974624,0.0208402033895254,-0.162815377116203,0.200726509094238,1.28631384535695,0.0998031461550977,-1.26393719873345,0.0452473200857639,0.0650316402316093,-0.214830696582794,0.03686966280452915,-0.04334527323459047,-0.01867081352742387,0.06437054097652434,-0.171146211293526,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168805E9
16.236000823974624,-0.321437060832977,-0.175832822918892,0.00224018166773021,1.30449321566983,0.111546526404213,-1.22438565391993,0.115404605865479,0.122678853571415,-0.204502806067467,0.03974589615128942,-0.03831070611689944,-0.018335922297555936,0.06266555584967134,-0.17096965518314391,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168903E9
16.236000823974624,-0.0956276208162308,0.22178703546524,0.053015261888504,1.27391824198434,0.118601347551173,-1.21893142846216,0.0652396008372307,0.0670790076255798,-0.0835116654634476,0.04218626319430777,-0.0367454321167316,-0.021261025269050143,0.06266801618039607,-0.1657970267208293,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531168991E9
16.236000823974624,0.395723521709442,0.459533959627151,-0.0862544551491737,1.2782778922713,0.136106884682174,-1.22579208641646,0.0400962941348553,0.09367486089468,-0.201591700315475,0.04307386106811473,-0.040411825352057396,-0.02167397600831463,0.06157648218795656,-0.16629066851455718,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531169078E9
16.236000823974624,0.36760088801384,0.163914173841476,0.041066512465477,1.29554858829586,0.136286857863621,-1.2159460569722,0.0509644113481045,0.0491346307098866,-0.105170249938965,0.03494897077791401,-0.04980824612517611,-0.02258833986008539,0.06034121369943022,-0.1629615279706195,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.715087890625,77.6489889063664,12.9461055155964,1.495531169176E9
20.519999313354507,0.16056926548481,0.232547253370285,0.0678519159555435,1.31339374590626,0.171789986331663,-1.24418960613371,-0.00125086994376034,0.0883160606026649,-0.117021232843399,0.02582380215637395,-0.05193906441767468,-0.023053299414459612,0.05882647043094038,-0.16161004689056427,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169263E9
20.519999313354507,0.314456671476364,0.0392413623631001,-0.0397971011698246,1.332906763743,0.221231746852372,-1.29300773193768,-0.0514348521828651,0.124883122742176,-0.25489342212677,0.021232061041519118,-0.05564456299383893,-0.024167969985865054,0.055191031005233517,-0.15979022074956448,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169361E9
20.519999313354507,0.383491545915604,-0.145401254296303,0.00862213410437107,1.35892495101531,0.311329139998924,-1.39283925126237,-0.0144595680758357,0.118340387940407,-0.290252149105072,0.008247480047866783,-0.06155716054578082,-0.02816096664872021,0.05346005043014883,-0.15095627297181635,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169458E9
20.519999313354507,-0.136301726102829,-0.27660059928894,-0.186764106154442,1.36500420953839,0.397055343496971,-1.48722253094212,-0.0698344111442566,0.0855431035161018,-0.136124178767204,0.0014316556882114002,-0.06274693452258363,-0.031585301416926094,0.05056729180738329,-0.14515735256369225,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169547E9
20.519999313354507,-0.356569141149521,-0.251175105571747,-0.340594440698624,1.34498140288472,0.44048490835735,-1.5464640523315,-0.124076582491398,0.0286738574504852,-0.137803792953491,0.005001336811110448,-0.06232135020632998,-0.033133448022417744,0.047433349322527636,-0.14159437726135365,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169634E9
20.519999313354507,-0.0593683011829853,-0.231400996446609,-0.401977360248566,1.31202739683594,0.511444275472983,-1.63991106330588,-0.148420512676239,0.0133671071380377,-0.321149736642838,0.014520955560728986,-0.05538381211896197,-0.03161620396655054,0.04855775905773043,-0.14218336443300356,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169732E9
20.519999313354507,0.345973163843155,-0.284524500370026,-0.404126822948456,1.31113778045817,0.608870194446216,-1.76578230490026,-0.0300096366554499,-0.00507991435006261,-0.405477732419968,0.01797161455266185,-0.0467274659170653,-0.02772650520782919,0.04644921259954571,-0.1357041460217442,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169819E9
20.519999313354507,0.285376042127609,-0.280919313430786,-0.277279525995255,1.31072776599494,0.689836230834799,-1.87634318082479,-0.108444720506668,0.00560269691050053,-0.201368987560272,0.012330186916515306,-0.03949181192059772,-0.0267220077244565,0.04606429553590714,-0.12508104621781965,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531169917E9
20.519999313354507,0.231524705886841,-0.299380660057068,-0.285866111516953,1.31813492321148,0.851396948467008,-2.05516914869979,-0.0478541851043701,0.0821879282593727,-0.161984711885452,0.00787396575324246,-0.03026804738183275,-0.025202320399694157,0.04484728354029357,-0.11832180886878632,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531170005E9
20.519999313354507,0.815740048885345,-0.0427790358662605,-0.169434636831284,1.33149589668675,1.12880264681714,-2.35685172759754,-0.112102963030338,0.299491703510284,-0.683145821094513,5.707755219192212E-4,-0.01998685531754747,-0.023279251786880215,0.04262694518081843,-0.11326948344125412,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531170101E9
20.519999313354507,0.370465904474258,-0.485503137111664,0.162125498056412,1.33863457858256,1.31080408758955,-2.59846620103111,-0.157331511378288,0.252300322055817,-0.46363353729248,-0.019469816731288943,-0.01707836904068246,-0.02194032478611919,0.036974408430978656,-0.09930607893853448,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.56396484375,77.6489141397901,12.9461337626101,1.495531170188E9
24.80399951934816,-0.221667394042015,-0.42543751001358,0.194904237985611,1.35370492105227,1.1870701971086,-2.51594190093014,-0.13298425078392,0.0458792597055435,-0.160283610224724,-0.028838109718635586,-0.005706574995710991,-0.01892500907648358,0.03063391949050127,-0.08873776936321519,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170287E9
24.80399951934816,-0.676255822181702,-0.0380992516875267,-0.0336658023297787,1.3394424034242,0.97353088769231,-2.30836114085202,-0.121346585452557,-0.0369733609259129,0.0082550160586834,-0.025878602908924124,-1.914558603312072E-4,-0.017330197473056645,0.02815592552535235,-0.08554563382524066,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170374E9
24.80399951934816,-0.28913015127182,-0.0918592289090157,0.0231867711991072,1.32159268566826,0.813768568031284,-2.15040309466166,-0.0209164675325155,0.0262380428612232,-0.366724133491516,-0.007759866164997131,-0.002089158822491313,-0.012996267159469449,0.02908022223971783,-0.08437590690213255,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170473E9
24.80399951934816,0.0245334003120661,-7.58073147153482E-5,0.115306794643402,1.31379118215506,0.709472067524057,-2.0523500060216,-0.053676750510931,0.0386277288198471,-0.290317744016647,-0.005505996393039725,0.007159182648465478,-0.013421423924155556,0.03049604750238358,-0.07524941863375716,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.49553117056E9
24.80399951934816,0.341345012187958,-0.132881075143814,-0.0538820214569569,1.32361414870042,0.796654763113891,-2.14937206278916,-0.158253148198128,0.10395935177803,-0.375564247369766,-0.0070192188117652165,0.005676787071861301,-0.013157673445530258,0.029925847528502338,-0.06880305813509043,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170658E9
24.80399951934816,0.366423845291138,-0.285759121179581,0.0325505435466766,1.33877040785694,0.876631908306849,-2.25338822276883,-0.0525148399174213,0.104153461754322,-0.309724122285843,-0.014110517399385483,0.00508069890085604,-0.009865714577026681,0.027649885630235075,-0.06055837461608464,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170755E9
24.80399951934816,-0.169449985027313,-0.176384374499321,-0.0994961187243462,1.34340153523005,0.825900816224088,-2.21819856194049,-0.112252242863178,0.0878739655017853,-0.135459557175636,-0.015573569433763541,0.007390611344017064,-0.007311168056912742,0.024410050949081778,-0.05606114948051984,normal,2017-05-23  09:19:24.801+0000,5.0,6.0,880.100219726562,77.648858316315,12.9461738281073,1.495531170844E9
